Id,Predicted
1259,0.8178184628486633
1260,0.9185799360275269
1261,0.05495138093829155
1262,0.9345088005065918
1263,0.931074321269989
1264,0.8748511075973511
1265,0.8364989757537842
1266,0.6235843896865845
1267,0.8858138918876648
1268,0.80926513671875
1269,0.8398051261901855
1270,0.773157000541687
1271,0.7360348105430603
1272,0.5975475907325745
1273,0.8102693557739258
1274,0.8760042190551758
1275,0.7523378133773804
1276,0.816139817237854
1277,0.17606067657470703
1278,0.8539348840713501
1279,0.7421960234642029
1280,0.8181494474411011
1281,0.7491949200630188
1282,0.775456428527832
1283,0.688304603099823
1284,0.7424454092979431
1285,0.9695443511009216
1286,0.9280980229377747
1287,0.9077175259590149
1288,0.8761593699455261
1289,0.831167995929718
1290,0.9537801146507263
1291,0.8816165924072266
1292,0.6869674324989319
1293,0.8285611271858215
1294,0.7191229462623596
1295,0.9219005703926086
1296,0.781420886516571
1297,0.827333390712738
1298,0.6150426864624023
1299,0.9046094417572021
1300,0.7836905121803284
1301,0.8038119673728943
1302,0.09487494081258774
1303,0.8595744967460632
1304,0.658819854259491
1305,0.8081935048103333
1306,0.829764723777771
1307,0.9368160963058472
1308,0.6958885192871094
1309,0.8721679449081421
1310,0.6538304686546326
1311,0.6869103312492371
1312,0.7936757802963257
1313,0.0
1314,0.8299349546432495
1315,0.8951491713523865
1316,0.929449737071991
1317,0.49151307344436646
1318,0.9333491325378418
1319,0.49103423953056335
1320,0.6812258362770081
1321,0.18810927867889404
1322,0.8036012053489685
1323,0.7811517715454102
1324,0.6958820223808289
1325,0.7143063545227051
1326,0.44015607237815857
1327,0.3942212462425232
1328,0.7482408881187439
1329,0.6780946254730225
1330,0.7455977201461792
1331,0.8642696142196655
1332,0.9211313724517822
1333,0.8441471457481384
1334,0.8257704377174377
1335,0.7509886622428894
1336,0.8359704613685608
1337,0.8015556931495667
1338,0.5720179677009583
1339,0.782967209815979
1340,0.8300976157188416
1341,0.9159440994262695
1342,0.7718327641487122
1343,0.8349450826644897
1344,0.8293322920799255
1345,0.8784318566322327
1346,0.901742696762085
1347,0.8473101854324341
1348,0.6307681798934937
1349,0.7478691935539246
1350,0.759598970413208
1351,0.3633140027523041
1352,0.8401457071304321
1353,0.9498702883720398
1354,0.8312668204307556
1355,0.7846717238426208
1356,0.990825355052948
1357,0.7363604307174683
1358,0.7600404620170593
1359,0.7824670076370239
1360,0.8650670051574707
1361,0.7072330117225647
1362,0.13054212927818298
1363,0.9576001167297363
1364,0.771373987197876
1365,0.7848971486091614
1366,0.692817747592926
1367,0.8214542865753174
1368,0.8225771188735962
1369,0.7836684584617615
1370,0.8539102673530579
1371,0.8173710703849792
1372,0.9286960363388062
1373,0.8342984318733215
1374,0.8213217854499817
1375,0.8629226088523865
1376,0.8611280918121338
1377,0.8127861022949219
1378,0.8486008644104004
1379,0.7792962789535522
1380,0.9424577355384827
1381,0.7779830694198608
1382,0.5128647089004517
1383,0.8672029376029968
1384,0.19462798535823822
1385,0.8388835787773132
1386,0.882214367389679
1387,0.2408464252948761
1388,0.7569388747215271
1389,0.7426405549049377
1390,0.7499769330024719
1391,0.7315959334373474
1392,0.8095108866691589
1393,0.7588703632354736
1394,0.8848410844802856
1395,0.8150765299797058
1396,0.8405488729476929
1397,0.7648735642433167
1398,0.6276370286941528
1399,0.8562092185020447
1400,0.7150382995605469
1401,0.9608839750289917
1402,0.7231177687644958
1403,0.16830751299858093
1404,0.922480583190918
1405,0.7808939814567566
1406,0.4386267364025116
1407,0.9213212728500366
1408,0.7109489440917969
1409,0.8173871040344238
1410,0.7362565994262695
1411,0.6494362354278564
1412,0.7960442900657654
1413,0.3384105861186981
1414,0.41700559854507446
1415,0.3893711566925049
1416,0.8518468141555786
1417,0.9196971654891968
1418,0.8012445569038391
1419,0.8349524140357971
1420,0.8596356511116028
1421,0.9276933670043945
1422,0.8882911801338196
1423,0.8622151613235474
1424,0.7468729019165039
1425,0.8582069277763367
1426,0.4113285541534424
1427,0.7638523578643799
1428,0.8897731900215149
1429,0.7174520492553711
1430,0.86641925573349
1431,0.8485689759254456
1432,0.7963030338287354
1433,0.7829277515411377
1434,0.8466542363166809
1435,0.8993011713027954
1436,0.5190187096595764
1437,0.8160211443901062
1438,0.6924605369567871
1439,0.8503630757331848
1440,0.8689927458763123
1441,0.785385251045227
1442,0.16942697763442993
1443,0.5789299011230469
1444,0.7964937090873718
1445,0.9356918334960938
1446,0.7624022364616394
1447,0.7340453863143921
1448,0.7410537600517273
1449,0.752464234828949
1450,0.7933014035224915
1451,0.8627492785453796
1452,0.7672283053398132
1453,0.9057108163833618
1454,0.8389150500297546
1455,0.8023828864097595
1456,0.8416572213172913
1457,0.7689877152442932
1458,0.701434314250946
1459,0.6571874022483826
1460,0.843445360660553
1461,0.9323157668113708
1462,0.8617005348205566
1463,0.8165594339370728
1464,0.7559309601783752
1465,0.7625942826271057
1466,0.8818118572235107
1467,0.8345066905021667
1468,0.8362908363342285
1469,0.8265440464019775
1470,0.8717848658561707
1471,0.6609336733818054
1472,0.9058492183685303
1473,0.8183531165122986
1474,0.7067939043045044
1475,0.1165817603468895
1476,0.8180734515190125
1477,0.8330934643745422
1478,0.4220089316368103
1479,0.8096253871917725
1480,0.7991572618484497
1481,0.8783391714096069
1482,0.8251648545265198
1483,0.8223990797996521
1484,0.7052316665649414
1485,0.7987111806869507
1486,0.5045486688613892
1487,0.9512004256248474
1488,0.7665941715240479
1489,0.9068608283996582
1490,0.8045437932014465
1491,0.8403347134590149
1492,0.7792816162109375
1493,0.04012417420744896
1494,0.8929659724235535
1495,0.8945022225379944
1496,0.8152366280555725
1497,0.9708148837089539
1498,0.7918899059295654
1499,0.8032493591308594
1500,0.7984317541122437
1501,0.5829073786735535
1502,0.7606162428855896
1503,0.7080638408660889
1504,0.8641683459281921
1505,0.9073653817176819
1506,0.860684871673584
1507,0.5617179870605469
1508,0.8538532257080078
1509,0.6025557518005371
1510,0.8615231513977051
1511,0.9557387828826904
1512,0.800147294998169
1513,0.7869967818260193
1514,0.09762810915708542
1515,0.8384208679199219
1516,0.7552908062934875
1517,0.8518227934837341
1518,0.7671194672584534
1519,0.8832117915153503
1520,0.8900439143180847
1521,0.8838476538658142
1522,0.9170504808425903
1523,0.8684055805206299
1524,0.5973526239395142
1525,0.932781457901001
1526,0.714494526386261
1527,0.8149223923683167
1528,0.9058996438980103
1529,0.7532509565353394
1530,0.8172094821929932
1531,0.83213210105896
1532,0.733246386051178
1533,0.8236795663833618
1534,0.9043848514556885
1535,0.8657308220863342
1536,0.810883104801178
1537,0.9665782451629639
1538,0.9436445236206055
1539,0.8235818147659302
1540,0.04721648618578911
1541,0.07003093510866165
1542,0.743384838104248
1543,0.8544200658798218
1544,0.8136888742446899
1545,0.8446053266525269
1546,0.1781952828168869
1547,0.13161145150661469
1548,0.6287676692008972
1549,0.697417140007019
1550,0.9394086003303528
1551,0.6260284185409546
1552,0.6290763020515442
1553,0.7944772839546204
1554,0.9063327312469482
1555,0.4542994499206543
1556,0.8393736481666565
1557,0.7914670705795288
1558,0.9114599823951721
1559,0.3352443277835846
1560,0.8332017064094543
1561,0.7919371128082275
1562,0.7633959650993347
1563,0.665654182434082
1564,0.6669187545776367
1565,0.9246246218681335
1566,0.8031567931175232
1567,0.8761096000671387
1568,0.9105384349822998
1569,0.06778286397457123
1570,0.8491005301475525
1571,0.8461931347846985
1572,0.8864363431930542
1573,0.11500181257724762
1574,0.7970281839370728
1575,0.9472289681434631
1576,0.6250032782554626
1577,0.8833702206611633
1578,0.756738543510437
1579,0.7298069596290588
1580,0.8450541496276855
1581,0.9015181660652161
1582,0.15801604092121124
1583,0.8731951117515564
1584,0.8329975008964539
1585,0.9210072159767151
1586,0.8396874070167542
1587,0.7958937287330627
1588,0.7926467061042786
1589,0.855170726776123
1590,0.8481858968734741
1591,0.8329790234565735
1592,0.7637596726417542
1593,0.607592761516571
1594,0.9545767903327942
1595,0.7459207773208618
1596,0.8968496322631836
1597,0.835163950920105
1598,0.8135796189308167
1599,0.8135960698127747
1600,0.9227487444877625
1601,0.9625101089477539
1602,0.8255067467689514
1603,0.42106154561042786
1604,0.876807689666748
1605,0.6863246560096741
1606,0.7925353050231934
1607,0.8645233511924744
1608,0.9567716121673584
1609,0.16870750486850739
1610,0.8502441048622131
1611,0.8560492992401123
1612,0.8097744584083557
1613,0.8985485434532166
1614,0.9060653448104858
1615,0.7383495569229126
1616,0.8548336029052734
1617,0.08233767747879028
1618,0.2751792371273041
1619,0.8188650012016296
1620,0.8328532576560974
1621,0.8895263671875
1622,0.24905438721179962
1623,0.9781785011291504
1624,0.796968400478363
1625,0.6827871203422546
1626,0.7548760175704956
1627,0.8984395265579224
1628,0.7681838274002075
1629,0.8688567876815796
1630,0.9241446852684021
1631,0.9129781126976013
1632,0.7988982796669006
1633,0.6941995024681091
1634,0.6839258074760437
1635,0.7197872400283813
1636,0.9235073328018188
1637,0.8153295516967773
1638,0.690418004989624
1639,0.95840984582901
1640,0.8882436156272888
1641,0.8652222156524658
1642,0.8507824540138245
1643,0.7111043930053711
1644,0.55914306640625
1645,0.12698574364185333
1646,0.7571809887886047
1647,0.8370377421379089
1648,0.8014740943908691
1649,0.8214132785797119
1650,0.30928221344947815
1651,0.6662403345108032
1652,0.08759652078151703
1653,0.7018948793411255
1654,0.8771762847900391
1655,0.8170560002326965
1656,0.12743166089057922
1657,0.7704493403434753
1658,0.9549838304519653
1659,0.9125799536705017
1660,0.40122073888778687
1661,0.46890705823898315
1662,0.8726655840873718
1663,0.7497183680534363
1664,0.9080984592437744
1665,0.780141294002533
1666,0.5524298548698425
1667,0.8605384230613708
1668,0.8088083267211914
1669,0.8613200187683105
1670,0.256594181060791
1671,0.7653445601463318
1672,0.7952499985694885
1673,0.7249888181686401
1674,0.8734483122825623
1675,0.8061972260475159
1676,0.8278533816337585
1677,0.790680468082428
1678,0.9209251403808594
1679,0.8878266215324402
1680,0.7474427223205566
1681,0.8533496856689453
1682,0.8806891441345215
1683,0.8510366678237915
1684,0.8074327707290649
1685,0.8653577566146851
1686,0.867925226688385
1687,0.9948132634162903
1688,0.5351828336715698
1689,0.07440260797739029
1690,0.8876284956932068
1691,0.9127826690673828
1692,0.6919109225273132
1693,0.9064311385154724
1694,0.818525493144989
1695,0.8969902396202087
1696,0.789027214050293
1697,0.7385075688362122
1698,0.7640389204025269
1699,0.7428518533706665
1700,0.8382424712181091
1701,0.7524814605712891
1702,0.8757575154304504
1703,0.7847543358802795
1704,0.8085421323776245
1705,0.7588887810707092
1706,0.8900180459022522
1707,0.7951462268829346
1708,0.27668026089668274
1709,0.7833529710769653
1710,0.5493434071540833
1711,0.8032623529434204
1712,0.8252901434898376
1713,0.6427980661392212
1714,0.8655250668525696
1715,0.8753467202186584
1716,0.8310182690620422
1717,0.643734872341156
1718,0.8159523606300354
1719,0.6847312450408936
1720,0.816469669342041
1721,0.1347644329071045
1722,0.7946801781654358
1723,0.9114074110984802
1724,0.11170436441898346
1725,0.8182503581047058
1726,0.7792510390281677
1727,0.7078781127929688
1728,0.8170620203018188
1729,0.8112385869026184
1730,0.9102258682250977
1731,0.7541089653968811
1732,0.8514134883880615
1733,0.7704620957374573
1734,0.682347297668457
1735,0.8598703742027283
1736,0.8973677158355713
1737,0.8135622143745422
1738,0.8131726980209351
1739,0.7648299932479858
1740,0.13923928141593933
1741,0.8356647491455078
1742,0.934726357460022
1743,0.7869818806648254
1744,0.8633114099502563
1745,0.884372353553772
1746,0.9474314451217651
1747,0.13816042244434357
1748,0.8566362261772156
1749,0.8224292993545532
1750,0.8617935180664062
1751,0.8548482656478882
1752,0.8180587887763977
1753,0.528835117816925
1754,0.9566674828529358
1755,0.8250355124473572
1756,0.8189128637313843
1757,0.8486546874046326
1758,0.8858275413513184
1759,0.9595364332199097
1760,0.8488175272941589
1761,0.8262529969215393
1762,0.7507151961326599
1763,0.8686559200286865
1764,0.7420926094055176
1765,0.8414765000343323
1766,0.8359473347663879
1767,0.48067614436149597
1768,0.8979129791259766
1769,0.8342218995094299
1770,0.7050122022628784
1771,0.36977750062942505
1772,0.7515003085136414
1773,0.8507809638977051
1774,0.7826155424118042
1775,0.8334871530532837
1776,0.8193323612213135
1777,0.8025898933410645
1778,0.15320415794849396
1779,0.18132813274860382
1780,0.8638585209846497
1781,0.8806270956993103
1782,0.5288859605789185
1783,0.30826470255851746
1784,0.7498390078544617
1785,0.8497459888458252
1786,0.9504514336585999
1787,0.8575857877731323
1788,0.8294774293899536
1789,0.8602097034454346
1790,0.9110516309738159
1791,0.8149769306182861
1792,0.8824344873428345
1793,0.5692635774612427
1794,0.795180082321167
1795,0.8980695009231567
1796,0.768255889415741
1797,0.8225390911102295
1798,0.8530135750770569
1799,0.8528664112091064
1800,0.8567704558372498
1801,0.9476850628852844
1802,0.8195634484291077
1803,0.9280016422271729
1804,0.8725645542144775
1805,0.8819151520729065
1806,0.9063847661018372
1807,0.8398555517196655
1808,0.8623611927032471
1809,0.8551930785179138
1810,0.8426848649978638
1811,0.7711416482925415
1812,0.8168467283248901
1813,0.7524978518486023
1814,0.7346951365470886
1815,0.8011419177055359
1816,0.8922079205513
1817,0.8849347233772278
1818,0.7941194176673889
1819,0.678683340549469
1820,0.8361737728118896
1821,0.8894320726394653
1822,0.8123081922531128
1823,0.517666757106781
1824,0.83608078956604
1825,0.04989355802536011
1826,0.8276339769363403
1827,0.8772616982460022
1828,0.3259860873222351
1829,0.7827286124229431
1830,0.7477160096168518
1831,0.773699939250946
1832,0.719816267490387
1833,0.9021954536437988
1834,0.8330185413360596
1835,0.8595044016838074
1836,0.856550931930542
1837,0.8921397924423218
1838,0.7855929732322693
1839,0.8146025538444519
1840,0.8365098237991333
1841,0.7012127041816711
1842,0.8267253041267395
1843,0.7839410901069641
1844,0.8402503132820129
1845,0.7286498546600342
1846,0.8594121932983398
1847,0.9579818844795227
1848,0.7770836353302002
1849,0.7786338925361633
1850,0.7619990706443787
1851,0.7724598050117493
1852,0.8499883413314819
1853,0.8205533027648926
1854,0.7254887819290161
1855,0.8527221083641052
1856,0.8908784985542297
1857,0.15067270398139954
1858,0.13276155292987823
1859,0.8139859437942505
1860,0.6937700510025024
1861,0.4786713421344757
1862,0.4006238877773285
1863,0.8142139315605164
1864,0.8334389328956604
1865,0.9309045076370239
1866,0.29891452193260193
1867,0.8592002987861633
1868,0.8333179354667664
1869,0.9493334889411926
1870,0.8440959453582764
1871,0.9051962494850159
1872,0.9392356872558594
1873,0.8579873442649841
1874,0.7993047833442688
1875,0.8735778331756592
1876,0.8412904739379883
1877,0.7165175080299377
1878,0.3252878785133362
1879,0.8938907980918884
1880,0.17959778010845184
1881,0.77467942237854
1882,0.8223069310188293
1883,0.9013705849647522
1884,0.8026821613311768
1885,0.8645803332328796
1886,0.3281106650829315
1887,0.3564172387123108
1888,0.9074039459228516
1889,0.8008625507354736
1890,0.9277903437614441
1891,0.8249369859695435
1892,0.8084027171134949
1893,0.9621768593788147
1894,0.05908069387078285
1895,0.06404039263725281
1896,0.8531088829040527
1897,0.24872784316539764
1898,0.746682345867157
1899,0.3338274657726288
1900,0.8562177419662476
1901,0.8425137996673584
1902,0.8314441442489624
1903,0.8396069407463074
1904,0.8388510346412659
1905,0.8470520377159119
1906,0.8637378811836243
1907,0.8399577140808105
1908,0.8223459720611572
1909,0.7777311205863953
1910,0.8161340951919556
1911,0.782038152217865
1912,0.21379819512367249
1913,0.2441181242465973
1914,0.5718740224838257
1915,0.8612636923789978
1916,0.8466894030570984
1917,0.5509207248687744
1918,0.1483806073665619
1919,0.85664302110672
1920,0.9052111506462097
1921,0.8760799169540405
1922,0.817287266254425
1923,0.8185439705848694
1924,0.8689282536506653
1925,0.8347952961921692
1926,0.813816249370575
1927,0.7086485624313354
1928,0.7380782961845398
1929,0.7135610580444336
1930,0.794035792350769
1931,0.8426188230514526
1932,0.9455447196960449
1933,0.38767120242118835
1934,0.8061542510986328
1935,0.9669262170791626
1936,0.8969561457633972
1937,0.8809914588928223
1938,0.8706522583961487
1939,0.7689840197563171
1940,0.9096006155014038
1941,0.9043898582458496
1942,0.8430585861206055
1943,0.8035521507263184
1944,0.693959653377533
1945,0.8140386343002319
1946,0.6427537798881531
1947,0.7975639700889587
1948,0.7794063687324524
1949,0.20837169885635376
1950,0.890979528427124
1951,0.851809561252594
1952,0.8378158211708069
1953,0.6586450934410095
1954,0.8717555403709412
1955,0.9095863699913025
1956,0.8637504577636719
1957,0.9491750597953796
1958,0.8079158067703247
1959,0.9180702567100525
1960,0.9181376099586487
1961,0.8807373046875
1962,0.9489608407020569
1963,0.8130217790603638
1964,0.13930293917655945
1965,0.9381809830665588
1966,0.9324880838394165
1967,0.8140260577201843
1968,0.8903096318244934
1969,0.8481320142745972
1970,0.8120263814926147
1971,0.8000292181968689
1972,0.9086559414863586
1973,0.9605236649513245
1974,0.764563262462616
1975,0.8301400542259216
1976,0.7250458598136902
1977,0.8080050945281982
1978,0.7928112745285034
1979,0.7872208952903748
1980,0.7638935446739197
1981,0.10799388587474823
1982,0.776524543762207
1983,0.9215001463890076
1984,0.8239942789077759
1985,0.7886756062507629
1986,0.8154184222221375
1987,0.46542230248451233
1988,0.8761924505233765
1989,0.3388173282146454
1990,0.9473145008087158
1991,0.8216631412506104
1992,0.8118770122528076
1993,0.7297887206077576
1994,0.8740859627723694
1995,0.25786352157592773
1996,0.8159477710723877
1997,0.830461859703064
1998,0.8156542778015137
1999,0.847879946231842
2000,0.7860010266304016
