Id,Predicted
1261,0.05523350089788437
1262,0.9349152445793152
1263,0.9316314458847046
1264,0.8739246726036072
1265,0.8370379209518433
1266,0.6244939565658569
1267,0.8862634897232056
1268,0.810003399848938
1269,0.8387526273727417
1270,0.7793144583702087
1271,0.7400499582290649
1272,0.5973343253135681
1273,0.8114422559738159
1274,0.8768328428268433
1275,0.7537976503372192
1276,0.8167595267295837
1277,0.17584680020809174
1278,0.8547450304031372
1279,0.7438984513282776
1280,0.8192541599273682
1281,0.7499851584434509
1282,0.7766938209533691
1283,0.6928645968437195
1284,0.7355847954750061
1285,0.9710313677787781
1286,0.9287430047988892
1287,0.9085519313812256
1288,0.8774956464767456
1289,0.8321037888526917
1290,0.9545378088951111
1291,0.8826587200164795
1292,0.6866996884346008
1293,0.8254832625389099
1294,0.7193623185157776
1295,0.9235045313835144
1296,0.7850200533866882
1297,0.8282792568206787
1298,0.6151341199874878
1299,0.905266523361206
1300,0.7854188084602356
1301,0.8050781488418579
1302,0.09462812542915344
1303,0.8605381846427917
1304,0.657838761806488
1305,0.8097846508026123
1306,0.8306471705436707
1307,0.9330415725708008
1308,0.6963112950325012
1309,0.8729619979858398
1310,0.6534842848777771
1311,0.6851038336753845
1312,0.7951374650001526
1313,0.0
1314,0.8308342695236206
1315,0.8956645131111145
1316,0.9303498864173889
1317,0.49194756150245667
1318,0.9341570138931274
1319,0.4916948080062866
1320,0.6782300472259521
1321,0.1867959350347519
1322,0.8043826818466187
1323,0.7861597537994385
1324,0.6996738910675049
1325,0.711393415927887
1326,0.441377729177475
1327,0.3951631486415863
1328,0.7477079033851624
1329,0.6764938831329346
1330,0.746654748916626
1331,0.8660500049591064
1332,0.9219006896018982
1333,0.844714343547821
1334,0.8261783719062805
1335,0.7454813718795776
1336,0.8381776213645935
1337,0.8022330403327942
1338,0.5715652704238892
1339,0.7850682139396667
1340,0.8296259045600891
1341,0.9171742796897888
1342,0.7738258838653564
1343,0.8357569575309753
1344,0.8301047682762146
1345,0.8810119032859802
1346,0.9022500514984131
1347,0.8480674624443054
1348,0.6314207315444946
1349,0.7468042969703674
1350,0.7597061395645142
1351,0.36230459809303284
1352,0.8411250114440918
1353,0.950955867767334
1354,0.8320053815841675
1355,0.7849778532981873
1356,0.9914709329605103
1357,0.7378683090209961
1358,0.7605105042457581
1359,0.7843446135520935
1360,0.8656019568443298
1361,0.7083849906921387
1362,0.13053956627845764
1363,0.9584869146347046
1364,0.7720963358879089
1365,0.7853856086730957
1366,0.6920763254165649
1367,0.819320797920227
1368,0.8235216736793518
1369,0.7842844724655151
1370,0.8542816042900085
1371,0.8184123635292053
1372,0.9293953776359558
1373,0.8347652554512024
1374,0.821575939655304
1375,0.8636373281478882
1376,0.8614717721939087
1377,0.8135443329811096
1378,0.8515620231628418
1379,0.7804787158966064
1380,0.9438782334327698
1381,0.7806055545806885
1382,0.5134708285331726
1383,0.8675659894943237
1384,0.19435231387615204
1385,0.8400216698646545
1386,0.8828480839729309
1387,0.24107129871845245
1388,0.7566680908203125
1389,0.7422097325325012
1390,0.7519593238830566
1391,0.733925461769104
1392,0.8107044696807861
1393,0.7634885311126709
1394,0.8883349895477295
1395,0.8172467350959778
1396,0.8345691561698914
1397,0.7657257318496704
1398,0.6311525106430054
1399,0.85694420337677
1400,0.7195704579353333
1401,0.9619318246841431
1402,0.7200142741203308
1403,0.16890273988246918
1404,0.9231219291687012
1405,0.7812466621398926
1406,0.4393743872642517
1407,0.9234595894813538
1408,0.7093018293380737
1409,0.8185968399047852
1410,0.7270658016204834
1411,0.6504359841346741
1412,0.796266496181488
1413,0.3385027348995209
1414,0.4184996783733368
1415,0.38967928290367126
1416,0.8523873686790466
1417,0.9204983115196228
1418,0.8025847673416138
1419,0.8317956924438477
1420,0.8603181838989258
1421,0.9299532771110535
1422,0.8894683122634888
1423,0.863224983215332
1424,0.7493169903755188
1425,0.8624107241630554
1426,0.41177496314048767
1427,0.7637251019477844
1428,0.8878473043441772
1429,0.7212803363800049
1430,0.8678021430969238
1431,0.8492206931114197
1432,0.7967051863670349
1433,0.7840257883071899
1434,0.8472684025764465
1435,0.900030255317688
1436,0.518377959728241
1437,0.8172200918197632
1438,0.6945695877075195
1439,0.851282000541687
1440,0.8689094185829163
1441,0.7864277362823486
1442,0.16919879615306854
1443,0.579717218875885
1444,0.797447919845581
1445,0.9366257786750793
1446,0.7633367776870728
1447,0.7385336756706238
1448,0.7370169162750244
1449,0.7525565028190613
1450,0.7941550612449646
1451,0.8640487790107727
1452,0.7570794224739075
1453,0.9071753025054932
1454,0.8396552205085754
1455,0.8031824827194214
1456,0.8423489928245544
1457,0.769672155380249
1458,0.6999996900558472
1459,0.6528499126434326
1460,0.8445153832435608
1461,0.9333387017250061
1462,0.862160325050354
1463,0.8172622919082642
1464,0.7566449642181396
1465,0.7644630074501038
1466,0.8820244669914246
1467,0.8350189924240112
1468,0.8377044200897217
1469,0.8282645344734192
1470,0.87198406457901
1471,0.6605790257453918
1472,0.9054950475692749
1473,0.822185754776001
1474,0.7091686129570007
1475,0.11666198074817657
1476,0.8186399340629578
1477,0.8339323401451111
1478,0.42148590087890625
1479,0.8114767074584961
1480,0.7998092174530029
1481,0.8792402744293213
1482,0.8259899020195007
1483,0.820236086845398
1484,0.7082306742668152
1485,0.7993449568748474
1486,0.5047541856765747
1487,0.9520685076713562
1488,0.7673330903053284
1489,0.9079042673110962
1490,0.8052891492843628
1491,0.8413348197937012
1492,0.7871919870376587
1493,0.03925789147615433
1494,0.8933819532394409
1495,0.8951071500778198
1496,0.8158508539199829
1497,0.9729430675506592
1498,0.7920547723770142
1499,0.8039388656616211
1500,0.7988733649253845
1501,0.583512008190155
1502,0.762782096862793
1503,0.7084152698516846
1504,0.8651079535484314
1505,0.9080738425254822
1506,0.8614826202392578
1507,0.5622431635856628
1508,0.854154109954834
1509,0.6037235856056213
1510,0.8622241020202637
1511,0.9574534893035889
1512,0.8003669381141663
1513,0.7879689931869507
1514,0.09743434935808182
1515,0.8401682376861572
1516,0.7548251748085022
1517,0.8523840308189392
1518,0.7702080607414246
1519,0.8836876153945923
1520,0.8907622694969177
1521,0.8843135833740234
1522,0.9178057909011841
1523,0.8699821829795837
1524,0.5983735918998718
1525,0.9335209727287292
1526,0.7138440608978271
1527,0.8156556487083435
1528,0.9066628217697144
1529,0.7622283697128296
1530,0.8177644610404968
1531,0.8328195810317993
1532,0.7444663047790527
1533,0.8239121437072754
1534,0.904679536819458
1535,0.8652610778808594
1536,0.811595618724823
1537,0.966468870639801
1538,0.944250226020813
1539,0.8243969082832336
1540,0.04665140435099602
1541,0.07046892493963242
1542,0.7448794841766357
1543,0.8550721406936646
1544,0.8142138123512268
1545,0.8454887866973877
1546,0.1787353903055191
1547,0.13128985464572906
1548,0.6291522979736328
1549,0.6954469680786133
1550,0.9407694935798645
1551,0.626190185546875
1552,0.6295374035835266
1553,0.7922156453132629
1554,0.9070755243301392
1555,0.455344021320343
1556,0.8397654294967651
1557,0.7924813032150269
1558,0.9126169085502625
1559,0.33637481927871704
1560,0.8343780636787415
1561,0.7922787666320801
1562,0.7661474943161011
1563,0.6613105535507202
1564,0.6651369333267212
1565,0.9248835444450378
1566,0.8035857081413269
1567,0.8788717985153198
1568,0.9111908674240112
1569,0.06791860610246658
1570,0.8505963683128357
1571,0.8470967411994934
1572,0.8872422575950623
1573,0.11495574563741684
1574,0.7964411973953247
1575,0.9481046199798584
1576,0.6254278421401978
1577,0.8834218382835388
1578,0.7605430483818054
1579,0.7314271330833435
1580,0.8456717729568481
1581,0.9023603200912476
1582,0.15706811845302582
1583,0.8739144802093506
1584,0.8334293961524963
1585,0.9220163822174072
1586,0.8405782580375671
1587,0.7965335845947266
1588,0.7933955788612366
1589,0.8561353087425232
1590,0.8486483693122864
1591,0.8316923379898071
1592,0.7643396854400635
1593,0.6104176640510559
1594,0.9565241932868958
1595,0.7508154511451721
1596,0.8974268436431885
1597,0.8359431028366089
1598,0.8141778707504272
1599,0.8145266175270081
1600,0.922951340675354
1601,0.962066113948822
1602,0.8262256979942322
1603,0.42147955298423767
1604,0.8776372671127319
1605,0.6885398030281067
1606,0.7915636301040649
1607,0.8651958107948303
1608,0.9587911367416382
1609,0.1679375022649765
1610,0.8512372970581055
1611,0.8566996455192566
1612,0.8105944991111755
1613,0.8992915749549866
1614,0.906635582447052
1615,0.7387151718139648
1616,0.8546029925346375
1617,0.08197940140962601
1618,0.27500060200691223
1619,0.8194608092308044
1620,0.8334514498710632
1621,0.8902685046195984
1622,0.24921725690364838
1623,0.9785962700843811
1624,0.7975206971168518
1625,0.6827327609062195
1626,0.7486608624458313
1627,0.8989099860191345
1628,0.769865095615387
1629,0.8699191808700562
1630,0.9242490530014038
1631,0.9136840105056763
1632,0.7994231581687927
1633,0.6902704238891602
1634,0.6853131055831909
1635,0.7190816402435303
1636,0.9239426255226135
1637,0.8161711692810059
1638,0.6902590990066528
1639,0.9592657089233398
1640,0.8894001841545105
1641,0.8662934303283691
1642,0.8488854169845581
1643,0.7119743227958679
1644,0.5602163672447205
1645,0.12655721604824066
1646,0.7578226923942566
1647,0.8435618877410889
1648,0.802029550075531
1649,0.8218448758125305
1650,0.308525025844574
1651,0.6738038659095764
1652,0.08708375692367554
1653,0.7047513723373413
1654,0.8776875734329224
1655,0.8200637698173523
1656,0.1277569681406021
1657,0.7729663252830505
1658,0.955348551273346
1659,0.9132670164108276
1660,0.4013262093067169
1661,0.4702734649181366
1662,0.8734005689620972
1663,0.7511641383171082
1664,0.9086616039276123
1665,0.7809897661209106
1666,0.5527209639549255
1667,0.8616418838500977
1668,0.8095704317092896
1669,0.8626818656921387
1670,0.2565844655036926
1671,0.7654078006744385
1672,0.7961702346801758
1673,0.7284101247787476
1674,0.8736825585365295
1675,0.8066326379776001
1676,0.8282424211502075
1677,0.7906090617179871
1678,0.9220430254936218
1679,0.8885505795478821
1680,0.7474205493927002
1681,0.8541831970214844
1682,0.8817904591560364
1683,0.8517491221427917
1684,0.8080248832702637
1685,0.8662092685699463
1686,0.8707770109176636
1687,0.9957065582275391
1688,0.5347517132759094
1689,0.0745028555393219
1690,0.8885222673416138
1691,0.9132108688354492
1692,0.69236159324646
1693,0.9062974452972412
1694,0.8194266557693481
1695,0.8977642059326172
1696,0.7910923361778259
1697,0.7410300970077515
1698,0.7638522386550903
1699,0.7435593605041504
1700,0.8382487297058105
1701,0.7574657797813416
1702,0.8765000700950623
1703,0.7851775288581848
1704,0.8095611333847046
1705,0.7581572532653809
1706,0.890856921672821
1707,0.7955372333526611
1708,0.2763231694698334
1709,0.783867359161377
1710,0.5486090183258057
1711,0.8033573031425476
1712,0.8259755373001099
1713,0.6443145275115967
1714,0.8663080334663391
1715,0.8761096596717834
1716,0.8315175771713257
1717,0.651827871799469
1718,0.8163934350013733
1719,0.6814486980438232
1720,0.8174647688865662
1721,0.13400740921497345
1722,0.795320987701416
1723,0.9122642874717712
1724,0.1119600459933281
1725,0.8187620639801025
1726,0.7797986268997192
1727,0.7026660442352295
1728,0.8176546096801758
1729,0.8119533061981201
1730,0.9111040234565735
1731,0.7555728554725647
1732,0.8507921099662781
1733,0.7703688144683838
1734,0.6836578845977783
1735,0.8617361187934875
1736,0.8978427648544312
1737,0.8145828247070312
1738,0.8141632080078125
1739,0.7672714591026306
1740,0.13946977257728577
1741,0.8359570503234863
1742,0.935538113117218
1743,0.7911806106567383
1744,0.8645555377006531
1745,0.884950578212738
1746,0.9483200907707214
1747,0.1385219544172287
1748,0.8576716184616089
1749,0.8234646320343018
1750,0.8625779151916504
1751,0.8561201691627502
1752,0.8191555738449097
1753,0.5287683606147766
1754,0.9575300216674805
1755,0.8265654444694519
1756,0.8150935173034668
1757,0.8490331172943115
1758,0.8872756958007812
1759,0.9594548940658569
1760,0.8479193449020386
1761,0.8292073011398315
1762,0.7511289119720459
1763,0.8688774704933167
1764,0.7446833252906799
1765,0.8419079780578613
1766,0.8376547694206238
1767,0.48176145553588867
1768,0.8986116647720337
1769,0.8350378274917603
1770,0.7044646143913269
1771,0.36986595392227173
1772,0.7523996829986572
1773,0.8517633676528931
1774,0.7835394144058228
1775,0.8340367078781128
1776,0.8217381238937378
1777,0.8031550049781799
1778,0.1525818258523941
1779,0.1814001500606537
1780,0.8636265993118286
1781,0.8804011344909668
1782,0.5288335084915161
1783,0.30737966299057007
1784,0.7527328133583069
1785,0.8505735993385315
1786,0.9493675231933594
1787,0.8583889007568359
1788,0.8304639458656311
1789,0.8607494831085205
1790,0.9129884839057922
1791,0.8157440423965454
1792,0.8795613050460815
1793,0.568654477596283
1794,0.7950512170791626
1795,0.8998563289642334
1796,0.7685925364494324
1797,0.8226180672645569
1798,0.8537147641181946
1799,0.8536098599433899
1800,0.8573083281517029
1801,0.9483655691146851
1802,0.8201366066932678
1803,0.9335768222808838
1804,0.8746296763420105
1805,0.8826040029525757
1806,0.9071274995803833
1807,0.8405852913856506
1808,0.8628338575363159
1809,0.8551692962646484
1810,0.843485951423645
1811,0.7718445062637329
1812,0.8176518678665161
1813,0.7527876496315002
1814,0.7339851260185242
1815,0.8021753430366516
1816,0.8925461173057556
1817,0.8858814239501953
1818,0.7948096394538879
1819,0.6786075830459595
1820,0.8373093605041504
1821,0.8899160623550415
1822,0.813258171081543
1823,0.5177924036979675
1824,0.8356194496154785
1825,0.04944346100091934
1826,0.8285264372825623
1827,0.8782888054847717
1828,0.32653823494911194
1829,0.783947765827179
1830,0.7509045600891113
1831,0.7714923024177551
1832,0.7113316059112549
1833,0.9020869135856628
1834,0.8348046541213989
1835,0.8600152134895325
1836,0.8569694757461548
1837,0.8961062431335449
1838,0.785776674747467
1839,0.815601110458374
1840,0.8381312489509583
1841,0.7021989226341248
1842,0.827474057674408
1843,0.7850542664527893
1844,0.8413994908332825
1845,0.7338460683822632
1846,0.8603654503822327
1847,0.9589718580245972
1848,0.7785447835922241
1849,0.779642641544342
1850,0.7627730369567871
1851,0.7712373733520508
1852,0.8503816723823547
1853,0.8209099173545837
1854,0.7301105260848999
1855,0.8532107472419739
1856,0.8957375288009644
1857,0.15100519359111786
1858,0.1310296505689621
1859,0.8162283301353455
1860,0.6876183748245239
1861,0.47812366485595703
1862,0.40208593010902405
1863,0.8161994814872742
1864,0.8340079188346863
1865,0.9317010045051575
1866,0.3000180125236511
1867,0.8599539995193481
1868,0.8356856107711792
1869,0.9499276876449585
1870,0.8453655242919922
1871,0.9058734178543091
1872,0.9362021088600159
1873,0.858946681022644
1874,0.8005555868148804
1875,0.8742135167121887
1876,0.8421804308891296
1877,0.7184817790985107
1878,0.32550665736198425
1879,0.8944178819656372
1880,0.18004557490348816
1881,0.7750298976898193
1882,0.8231038451194763
1883,0.9007697701454163
1884,0.8026635646820068
1885,0.8653725981712341
1886,0.3273058831691742
1887,0.3554014265537262
1888,0.9083111882209778
1889,0.7955520749092102
1890,0.9277544021606445
1891,0.8261555433273315
1892,0.810513973236084
1893,0.9640128016471863
1894,0.05851733312010765
1895,0.06384756416082382
1896,0.8505613207817078
1897,0.24875037372112274
1898,0.744084358215332
1899,0.3331417739391327
1900,0.8567988276481628
1901,0.8431636095046997
1902,0.8332852125167847
1903,0.8401910066604614
1904,0.8445064425468445
1905,0.8475067019462585
1906,0.8659737706184387
1907,0.8407942056655884
1908,0.8227030634880066
1909,0.7808336019515991
1910,0.8166248202323914
1911,0.7823193073272705
1912,0.2142150104045868
1913,0.24445508420467377
1914,0.5737245082855225
1915,0.8620219230651855
1916,0.8485146760940552
1917,0.5518773198127747
1918,0.1480417102575302
1919,0.8576239943504333
1920,0.9020894169807434
1921,0.8768495321273804
1922,0.816717803478241
1923,0.8253792524337769
1924,0.8716289401054382
1925,0.8350798487663269
1926,0.8148005604743958
1927,0.7107089757919312
1928,0.7387499809265137
1929,0.7163307070732117
1930,0.7942994236946106
1931,0.8433300256729126
1932,0.9466857314109802
1933,0.38841408491134644
1934,0.8070992827415466
1935,0.9679131507873535
1936,0.8931291103363037
1937,0.8817553520202637
1938,0.8713365197181702
1939,0.7746688723564148
1940,0.9110590219497681
1941,0.9054081439971924
1942,0.8441667556762695
1943,0.8040388822555542
1944,0.6940146088600159
1945,0.8159161806106567
1946,0.6429728269577026
1947,0.7981585264205933
1948,0.7801715135574341
1949,0.2089337408542633
1950,0.8920733332633972
1951,0.8526095747947693
1952,0.8388084173202515
1953,0.6592077016830444
1954,0.8739948272705078
1955,0.9093223214149475
1956,0.8689788579940796
1957,0.9499081373214722
1958,0.808967649936676
1959,0.9186256527900696
1960,0.9184332489967346
1961,0.8812066912651062
1962,0.9500808119773865
1963,0.8144022226333618
1964,0.1398673802614212
1965,0.9389734268188477
1966,0.9333181977272034
1967,0.814797043800354
1968,0.8896451592445374
1969,0.8461529016494751
1970,0.8130238652229309
1971,0.8005028963088989
1972,0.9099429845809937
1973,0.9616661071777344
1974,0.7653447985649109
1975,0.8309574723243713
1976,0.7265859842300415
1977,0.8096773028373718
1978,0.7933065891265869
1979,0.7882440686225891
1980,0.7654827833175659
1981,0.10775075852870941
1982,0.775323212146759
1983,0.9261332750320435
1984,0.8246271014213562
1985,0.7894405126571655
1986,0.818679690361023
1987,0.4669876992702484
1988,0.875262975692749
1989,0.3381694257259369
1990,0.9474931359291077
1991,0.8229899406433105
1992,0.8125215172767639
1993,0.7288389801979065
1994,0.8751019239425659
1995,0.2575550973415375
1996,0.8178594708442688
1997,0.8304612040519714
1998,0.8065686821937561
1999,0.8468616008758545
2000,0.7882958650588989
